10,95940252917405,0.17061794,0.5570636,0.16507435,,,,,,,,
4,95940259759228,0.7518104,-0.2066613,0.06977482,,,,,,,,
10,95940264464019,0.55125046,0.44787383,0.55182457,,,,,,,,
4,95940268025738,0.68176925,-0.06471482,0.061519023,,,,,,,,
10,95940273617769,0.6046074,0.34367013,0.78359985,,,,,,,,
4,95940280254540,0.5110606,0.06098639,0.0031957934,,,,,,,,
10,95940283917665,0.49893892,-0.24647379,0.8740492,,,,,,,,
4,95940287237092,0.33529198,0.23222765,-0.010652645,,,,,,,,
10,95940292481676,0.1459347,-0.08654451,0.7392025,,,,,,,,
4,95940299341936,0.12543489,0.38056573,0.15472966,,,,,,,,
10,95940303057873,0.42077082,0.7925266,0.019436836,,,,,,,,
4,95940306361728,-0.086020105,0.61199445,0.29241508,,,,,,,,
10,95940310919853,1.100722,0.9984294,-0.5264416,,,,,,,,
4,95940319003915,-0.27031085,0.91639376,0.3539341,,,,,,,,
10,95940325168603,1.1595623,0.6608553,-0.6330986,,,,,,,,
4,95940328498915,-0.19787288,1.0902982,0.31691617,,,,,,,,
10,95940333341884,1.2694257,0.68383193,-0.63330746,,,,,,,,
4,95940340223967,0.07749799,0.7483483,0.16245283,,,,,,,,
10,95940343929488,-2.20258,-0.6263888,1.002779,,,,,,,,
4,95940347243707,0.3153183,0.34088463,0.304133,,,,,,,,
10,95940350009853,-1.4699543,0.39114714,2.4249344,,,,,,,,
2,95940358622457,-14,-4,-1,,,,,,,,
10,95940365188134,-0.062315613,-0.8995335,2.5231256,,,,,,,,
4,95940368174176,0.71958613,0.15899073,0.07803062,,,,,,,,
10,95940374157769,-0.035206497,-0.9591868,2.5057344,,,,,,,,
4,95940380896571,0.8026768,0.010918961,0.11851067,,,,,,,,
10,95940384552926,-1.94678,-1.193893,2.0263214,,,,,,,,
4,95940387875478,0.7797736,-0.13342437,0.18855181,,,,,,,,
10,95940392740582,-1.9512732,-1.259258,2.0095835,,,,,,,,
4,95940399559019,0.5299691,-0.21864553,-0.0479369,,,,,,,,
10,95940403235790,-1.2144153,0.12658787,0.4034214,,,,,,,,
4,95940406634801,0.17896444,-0.2066613,-0.15180019,,,,,,,,
10,95940409340738,-1.0204849,1.3763611,0.20470238,,,,,,,,
4,95940417885582,-0.06737798,-0.20586236,-0.14940333,,,,,,,,
10,95940423992978,-0.94034106,1.6307895,-0.5465927,,,,,,,,
4,95940427304384,-0.10279802,-0.2559298,-0.17150758,,,,,,,,
10,95940430223290,-0.4423471,1.113642,-1.3941402,,,,,,,,
4,95940437655061,0.011451593,-0.32650355,-0.27563718,,,,,,,,
10,95940441353342,-0.053870797,1.2051018,-1.4524469,,,,,,,,
4,95940444669436,-0.0034621095,-0.30280143,-0.3368899,,,,,,,,
10,95940450513759,-0.21352938,1.3420296,-1.8306179,,,,,,,,
4,95940457666467,-0.31372038,-0.13901702,-0.36325517,,,,,,,,
10,95940462883863,0.15514734,0.8275659,-1.804584,,,,,,,,
4,95940466411884,-0.5906891,0.24660872,-0.38615838,,,,,,,,
10,95940473852040,-0.080691844,-1.3061068,-0.71390724,,,,,,,,
4,95940479768655,-0.17390442,0.15659387,-0.28868666,,,,,,,,
10,95940483411103,-0.036361426,-1.2860668,-0.7107811,,,,,,,,
4,95940486723655,0.70653665,-0.45247108,0.27803403,,,,,,,,
10,95940489552873,-0.036361426,-1.2860668,-0.7107811,,,,,,,,
4,95940496985894,0.99282646,-0.7680557,0.39388153,,,,,,,,
10,95940500637040,-3.140834,0.013635874,0.97680855,,,,,,,,
4,95940503958446,0.7813715,-0.9395633,0.37017938,,,,,,,,
10,95940509856571,0.07723451,3.9720743,-0.44535446,,,,,,,,
4,95940517010582,0.12543489,-0.74648404,0.114782244,,,,,,,,
10,95940521669436,2.281729,3.9501112,-0.9607954,,,,,,,,
4,95940524975269,-0.6428871,-0.3470099,-0.020240024,,,,,,,,
10,95940529798342,0.05907923,0.5699856,-0.3890772,,,,,,,,
2,95940536702665,-14,-5,-1,,,,,,,,
10,95940540947405,-0.64185923,-0.42556334,-0.4299116,,,,,,,,
4,95940544277665,-0.5355617,-0.37550572,0.14008227,,,,,,,,
10,95940549444019,-0.8971119,-1.7470341,-0.09809017,,,,,,,,
4,95940556522873,-0.1949434,-0.39254996,0.15020229,,,,,,,,
10,95940561795946,-1.1663878,-1.63851,-0.07522011,,,,,,,,
4,95940565333603,0.39707732,-0.47377637,0.2031992,,,,,,,,
10,95940570627873,-0.8873762,0.47234654,-0.15796947,,,,,,,,
4,95940577259175,0.45806372,-0.4383563,0.27457193,,,,,,,,
10,95940581880634,-0.3595484,1.0311652,-0.53004456,,,,,,,,
4,95940585220634,0.29933932,-0.19148129,0.18136127,,,,,,,,
10,95940589703550,1.2276064,1.8262773,-0.5943785,,,,,,,,
4,95940596631988,0.18375812,-0.09054748,0.08655274,,,,,,,,
10,95940601216675,0.9304651,1.4237163,-0.5234661,,,,,,,,
4,95940604540790,-0.020772656,0.0743022,0.02609898,,,,,,,,
10,95940609080009,-0.16788834,-0.48887277,-0.054751396,,,,,,,,
4,95940616024540,-0.09827065,0.10865697,0.021038974,,,,,,,,
10,95940619801467,-0.43810418,-1.0182829,0.006177902,,,,,,,,
4,95940623143030,-0.07190535,0.08149273,0.019973708,,,,,,,,
10,95940628521050,-0.6670778,-1.3065772,0.103447914,,,,,,,,
4,95940635620790,-0.054328486,0.06018744,0.05752428,,,,,,,,
10,95940639375269,-0.3407578,-0.60735893,0.19192696,,,,,,,,
4,95940642707561,-0.08841695,0.108124346,0.10945592,,,,,,,,
10,95940648289019,0.23294574,0.18336391,0.16458225,,,,,,,,
4,95940655180165,-0.15792546,0.1768339,0.13369069,,,,,,,,
10,95940660152613,0.4482088,0.65097,-0.06373024,,,,,,,,
4,95940663693655,-0.22956449,0.21624869,0.11851067,,,,,,,,
10,95940669109853,0.5423133,0.47094417,-0.007669449,,,,,,,,
4,95940675480894,-0.2591256,0.26072347,0.09720538,,,,,,,,
10,95940679327092,0.5206487,0.09841156,0.37771225,,,,,,,,
4,95940682612405,-0.22290659,0.29667616,0.09347696,,,,,,,,
10,95940687855478,0.34897423,-0.09116197,0.80067253,,,,,,,,
4,95940694495478,-0.15472966,0.32623723,0.0727043,,,,,,,,
10,95940698177196,0.26674658,-0.28540444,0.9397545,,,,,,,,
4,95940701498655,-0.08495484,0.3371562,0.030626353,,,,,,,,
10,95940707631623,-0.027634025,-0.32514262,0.60548496,,,,,,,,
2,95940714801050,-15,-4,-1,,,,,,,,
10,95940719175477,-0.16309994,-0.21004772,0.3443737,,,,,,,,
4,95940722522561,-0.043409526,0.21092236,-0.018375812,,,,,,,,
10,95940727626102,-0.046020687,-0.10832572,0.10273743,,,,,,,,
4,95940734516363,-0.08282431,0.19574234,-0.032756884,,,,,,,,
10,95940738226623,0.029073358,-0.03565073,0.1732006,,,,,,,,
4,95940741510217,-0.118776985,0.17869811,-0.04527374,,,,,,,,
10,95940747176155,-0.21571904,-0.07638669,0.21594143,,,,,,,,
4,95940754309696,-0.12996227,0.1107875,-0.054594804,,,,,,,,
10,95940759497300,-0.27647215,-0.30001903,0.15715408,,,,,,,,
4,95940763058967,-0.08335695,0.040480047,-0.061252706,,,,,,,,
10,95940768430530,-0.05178386,-0.35633564,0.1701231,,,,,,,,
4,95940775114123,-0.037284255,-0.016511599,-0.043409526,,,,,,,,
10,95940778844644,0.08019179,0.045430183,0.40144348,,,,,,,,
4,95940782129227,-0.046871636,-0.058056913,-0.00479369,,,,,,,,
10,95940786917457,0.12940884,0.21480298,0.6778269,,,,,,,,
4,95940793837092,-0.103863284,-0.070307456,0.004527374,,,,,,,,
10,95940798473811,0.117651105,0.061917543,0.8241739,,,,,,,,
4,95940801790061,-0.13635385,-0.064182185,-0.0031957934,,,,,,,,
10,95940806637196,0.07516879,-0.180614,0.8596506,,,,,,,,
4,95940813435269,-0.11451593,-0.045540057,0.005060006,,,,,,,,
10,95940817304592,0.12714595,-0.31738424,0.7156296,,,,,,,,
4,95940820611050,-0.08868326,-0.019441076,0.018109497,,,,,,,,
10,95940826276259,0.15761298,-0.20351648,0.5849552,,,,,,,,
4,95940833257925,-0.08868326,0.0029294773,0.021837922,,,,,,,,
10,95940837854488,0.15428382,-0.07866907,0.23838997,,,,,,,,
4,95940841172457,-0.12117383,0.011451593,0.0058589545,,,,,,,,
10,95940846279696,0.1207546,-0.018217564,-0.12664795,,,,,,,,
4,95940853252300,-0.1307612,0.014647386,-0.01438107,,,,,,,,
10,95940858403082,0.15380245,-0.2601707,-0.2462902,,,,,,,,
4,95940861962561,-0.09667275,-0.004261058,-0.043675844,,,,,,,,
10,95940867258342,-0.08798796,-0.48872733,-0.02623272,,,,,,,,
4,95940873935321,-0.03222425,-0.035952676,-0.041012682,,,,,,,,
10,95940877997613,-0.34485,-0.2035923,0.114953995,,,,,,,,
4,95940881292196,-0.0034621095,-0.08042747,-0.031158986,,,,,,,,
10,95940885820686,-0.37500277,0.030045033,0.21158409,,,,,,,,
2,95940892767040,-16,-3,-1,,,,,,,,
10,95940896991571,-0.3684276,-0.098562,0.1964674,,,,,,,,
4,95940900315009,-0.076965354,-0.11611383,-0.056459017,,,,,,,,
10,95940905398915,-0.48169768,-0.19531083,0.11830139,,,,,,,,
4,95940912320373,-0.10439592,-0.13182648,-0.05566007,,,,,,,,
10,95940916002196,-0.6770098,-0.2624941,-0.010172844,,,,,,,,
4,95940919338967,-0.17869811,-0.20293288,-0.059921127,,,,,,,,
10,95940925208290,-0.82207245,-0.41240883,-0.46843338,,,,,,,,
4,95940932152925,-0.18775286,-0.2412824,-0.07856325,,,,,,,,
10,95940936773498,-0.611001,-0.56872463,-0.8308401,,,,,,,,
4,95940940080321,-0.081226416,-0.25086978,-0.100933805,,,,,,,,
10,95940944903394,-0.49035758,-0.21739936,-0.76860905,,,,,,,,
4,95940952127977,0.066046394,-0.2793656,-0.105727494,,,,,,,,
10,95940957339227,-0.4791723,-0.10290527,-0.6605158,,,,,,,,
4,95940960892717,0.28815404,-0.34328148,-0.14301175,,,,,,,,
10,95940966209279,-0.3977764,0.09083223,0.03461075,,,,,,,,
4,95940972896207,0.3435478,-0.37577203,-0.15073492,,,,,,,,
10,95940977532925,-0.39832568,0.18381143,0.5234394,,,,,,,,
4,95940980872040,0.38962048,-0.35153726,-0.1323591,,,,,,,,
10,95940985339332,-0.10680908,0.2784798,1.2983351,,,,,,,,
4,95940992258498,0.36671728,-0.29214877,-0.1371528,,,,,,,,
10,95940995958602,-0.040947676,0.42702746,1.4385176,,,,,,,,
4,95940999355269,0.26391926,-0.124902256,-0.13182648,,,,,,,,
10,95941004278915,0.2943701,0.6895822,1.2860928,,,,,,,,
4,95941011164019,0.11504856,0.052464273,-0.15446335,,,,,,,,
10,95941014851154,0.5134328,0.49961805,1.0289488,,,,,,,,
4,95941018165477,-0.0034621095,0.26684874,-0.17710021,,,,,,,,
10,95941024064227,0.59149206,0.0594275,1.1226568,,,,,,,,
4,95941030980894,-0.09347696,0.42557314,-0.116912775,,,,,,,,
10,95941035568238,0.069004774,-0.022492886,1.0653343,,,,,,,,
4,95941038885217,-0.09720538,0.5584649,0.08974853,,,,,,,,
10,95941043959384,-0.05527681,0.32412982,0.69529057,,,,,,,,
4,95941050669696,-0.10679276,0.7233146,0.35952675,,,,,,,,
10,95941055845790,0.21409369,0.8990092,-0.4699173,,,,,,,,
4,95941059374436,-0.17869811,0.8828379,0.505468,,,,,,,,
10,95941064768029,0.7917951,0.9918207,-2.536664,,,,,,,,
2,95941071505373,-17,-4,-1,,,,,,,,
10,95941075687665,-0.2994562,-0.020267963,-1.6162114,,,,,,,,
4,95941078963029,-0.19627498,0.19361182,-0.16937704,,,,,,,,
10,95941083647457,-2.987859,-0.81669044,-0.652441,,,,,,,,
4,95941090600582,0.028495824,-0.22184132,-0.049801115,,,,,,,,
10,95941095176154,-2.2506795,-0.27818155,0.19737434,,,,,,,,
4,95941098480321,0.29001826,-0.51771855,-0.08016115,,,,,,,,
10,95941103256207,-0.9885846,-0.74751735,0.4167757,,,,,,,,
4,95941110113602,0.39840892,-0.61598915,-0.13981596,,,,,,,,
10,95941114709279,-0.6427616,-0.7158177,0.642992,,,,,,,,
4,95941118026050,0.48070058,-0.66632295,-0.11638014,,,,,,,,
10,95941122904019,-0.7617169,-0.26396585,1.3058233,,,,,,,,
4,95941130035634,0.5044027,-0.59601545,-0.03568636,,,,,,,,
10,95941134656727,-0.20441425,-0.17590761,1.643672,,,,,,,,
4,95941137948550,0.40187103,-0.31265512,0.0077231675,,,,,,,,
10,95941140815582,1.0884547,1.1648453,1.667614,,,,,,,,
4,95941149663134,0.19281286,-0.038615838,-0.057790596,,,,,,,,
10,95941156214488,1.3191873,0.94175696,0.7101927,,,,,,,,
4,95941159359852,-0.06844324,0.16538231,-0.0628506,,,,,,,,
10,95941165227144,1.3308427,0.9483094,0.71076965,,,,,,,,
4,95941171966936,-0.21012342,0.3502057,0.08042747,,,,,,,,
10,95941176599019,0.33293653,0.67759514,0.04933262,,,,,,,,
4,95941179391311,-0.34621096,0.53263223,0.27217507,,,,,,,,
10,95941184341311,0.3833158,0.71098375,0.053613663,,,,,,,,
4,95941191261311,-0.32650355,0.8042747,0.27164245,,,,,,,,
10,95941195895321,1.1755404,0.1284604,-1.7550588,,,,,,,,
4,95941198753654,-0.20612867,0.8032094,0.08575379,,,,,,,,
10,95941203806779,1.2564969,0.15086246,-1.7549758,,,,,,,,
4,95941210744019,0.022370555,0.31718248,-0.029827405,,,,,,,,
10,95941215353081,-2.5719504,-0.84779024,0.44011593,,,,,,,,
4,95941218662977,0.23435818,-0.076166406,-0.008255799,,,,,,,,
10,95941223220321,-2.5740523,-0.8724644,0.4336357,,,,,,,,
4,95941230085373,0.3206446,-0.34887412,-0.09187906,,,,,,,,
10,95941234703081,-1.1625501,-0.121210575,1.4098091,,,,,,,,
4,95941238023602,0.12623383,-0.42370895,-0.15925704,,,,,,,,
10,95941240817561,-0.24796507,0.16848803,1.1512346,,,,,,,,
2,95941248557821,-17,-4,-1,,,,,,,,
10,95941255156259,-0.016612768,-0.13416386,0.5203743,,,,,,,,
4,95941258077613,-0.18748654,-0.23249397,-0.16325177,,,,,,,,
10,95941263834956,-0.04406011,-0.110770226,0.52872276,,,,,,,,
4,95941270631936,-0.18642128,-0.19414444,-0.16911073,,,,,,,,
10,95941275218967,0.080489516,-0.78435373,0.13158798,,,,,,,,
4,95941278012352,-0.033289514,-0.25353295,-0.23196134,,,,,,,,
10,95941281303498,0.080489516,-0.78435373,0.13158798,,,,,,,,
4,95941288205477,0.046072688,-0.31824777,-0.22210763,,,,,,,,
10,95941291836779,-0.2343421,-0.19659638,-0.08345795,,,,,,,,
4,95941295154644,0.1486044,-0.33262882,-0.1470065,,,,,,,,
10,95941301144800,0.23842418,0.08206248,0.024784088,,,,,,,,
4,95941307954904,0.19734024,-0.29854035,-0.16564862,,,,,,,,
10,95941311620998,0.07298565,0.43516493,0.22136974,,,,,,,,
4,95941314930686,0.1834918,-0.30493194,-0.16218652,,,,,,,,
10,95941321072613,0.10623056,0.4344163,0.27398968,,,,,,,,
4,95941327923186,0.122771725,-0.28868666,-0.14780544,,,,,,,,
10,95941331610529,0.15502244,0.3976829,0.48353672,,,,,,,,
4,95941334933134,0.045007423,-0.25859293,-0.16058862,,,,,,,,
10,95941340697092,0.10371077,0.3656602,0.5439615,,,,,,,,
4,95941347599852,-0.047137953,-0.22077605,-0.13502227,,,,,,,,
10,95941352314800,0.14679754,0.27837682,0.5155964,,,,,,,,
4,95941355795581,-0.10892329,-0.14061491,-0.07669904,,,,,,,,
10,95941361367769,0.29209924,0.39597464,0.6105833,,,,,,,,
4,95941368147456,-0.11158645,-0.11424961,-0.055127434,,,,,,,,
10,95941371814383,0.18090606,0.49740005,0.47996616,,,,,,,,
4,95941375131363,-0.12543489,-0.07456851,0.0013315806,,,,,,,,
10,95941380255425,0.20954394,0.5712006,0.35381126,,,,,,,,
4,95941387071571,-0.14221281,-0.024501082,0.04580637,,,,,,,,
10,95941390731779,0.20984566,0.45974636,0.2999344,,,,,,,,
4,95941394055998,-0.133957,0.023702133,0.0743022,,,,,,,,
10,95941400021102,0.04481399,0.3349197,0.3436947,,,,,,,,
4,95941406828706,-0.104928546,0.052464273,0.105993815,,,,,,,,
10,95941410622769,-0.11961293,0.22605467,0.1951065,,,,,,,,
4,95941413930165,-0.07856325,0.06391586,0.123038046,,,,,,,,
10,95941419807977,-0.23320627,0.11583114,0.17752075,,,,,,,,
2,95941426694800,-16,-3,-1,,,,,,,,
10,95941430915946,-0.27579612,0.06252575,0.032737732,,,,,,,,
4,95941434225061,-0.050600063,0.0974717,0.12783173,,,,,,,,
10,95941439605373,-0.18600798,0.1228652,-0.17469597,,,,,,,,
4,95941446550269,-0.016245283,0.13981596,0.11771172,,,,,,,,
10,95941451613863,0.022222161,0.217973,-0.36163998,,,,,,,,
4,95941455149748,-0.009853696,0.20746025,0.08149273,,,,,,,,
10,95941460783811,-0.03000784,0.28647304,-0.2577629,,,,,,,,
4,95941467568811,-0.047404267,0.2615224,0.051132694,,,,,,,,
10,95941471273602,-0.06710225,0.22141385,-0.27336693,,,,,,,,
4,95941474593186,-0.09640643,0.28043085,0.04234426,,,,,,,,
10,95941479395686,-0.22244483,0.08979654,-0.16338158,,,,,,,,
4,95941486263081,-0.10865697,0.2796319,0.05006743,,,,,,,,
10,95941489970113,-0.27866662,-0.09303784,-0.10503101,,,,,,,,
4,95941493274383,-0.08495484,0.27217507,0.06231797,,,,,,,,
10,95941498916988,-0.35364038,-0.21185422,-0.087491035,,,,,,,,
4,95941505803342,-0.052464273,0.27137613,0.059388492,,,,,,,,
10,95941509596936,-0.2716043,-0.34944177,0.008698463,,,,,,,,
4,95941512893811,0.010120012,0.24607609,0.027696876,,,,,,,,
10,95941518685477,-0.51463723,-0.24943495,0.12465191,,,,,,,,
4,95941525544904,0.06098639,0.14594123,-0.007456851,,,,,,,,
10,95941529233081,-0.6878588,-0.4813118,0.37907982,,,,,,,,
4,95941532544227,0.08229168,0.023435818,-0.0026631611,,,,,,,,
10,95941538514071,-0.85198534,-0.37025952,0.56861687,,,,,,,,
4,95941545320321,0.08069378,-0.082025364,0.03222425,,,,,,,,
10,95941549971519,-0.55721474,-0.19426394,0.66053677,,,,,,,,
4,95941553480686,-0.024234766,-0.07163903,0.038615838,,,,,,,,
10,95941559071988,-0.03173077,0.2656765,0.5074606,,,,,,,,
4,95941565672717,-0.13821806,-0.027164243,-0.020240024,,,,,,,,
10,95941569369331,-0.001678884,0.32475305,0.27815723,,,,,,,,
4,95941572658915,-0.19014971,-0.004527374,-0.043675844,,,,,,,,
10,95941578018498,-0.2194882,-0.02333951,0.19002342,,,,,,,,
4,95941584864279,-0.13608754,-0.012250541,-0.012516857,,,,,,,,
10,95941588667456,-0.23052949,-0.17640162,0.24514103,,,,,,,,
4,95941591983967,-0.08175905,-0.021571605,-0.007989483,,,,,,,,
10,95941597805269,-0.17108494,0.012470007,0.3389759,,,,,,,,
2,95941604605685,-17,-4,-1,,,,,,,,
10,95941609012613,-0.08801705,0.17320037,0.45800495,,,,,,,,
4,95941612337769,-0.04181163,0.022104237,-0.038615838,,,,,,,,
10,95941617581727,-0.15530783,0.11683726,0.6266022,,,,,,,,
4,95941624436988,-0.014114754,0.027164243,-0.040480047,,,,,,,,
10,95941628143290,-0.3203807,0.07951784,0.6122894,,,,,,,,
4,95941631456571,0.0026631611,0.00958738,-0.0396811,,,,,,,,
10,95941637350946,-0.30979973,0.14546323,0.58076763,,,,,,,,
4,95941644154019,0.00479369,0.008522116,-0.047137953,,,,,,,,
10,95941649079956,-0.19323283,0.14854169,0.42712498,,,,,,,,
4,95941652594852,-0.014647386,0.015180019,-0.0479369,,,,,,,,
10,95941658121883,-0.20553201,0.18204784,0.3313818,,,,,,,,
4,95941664836988,-0.046871636,0.013315806,-0.036218993,,,,,,,,
10,95941668584540,-0.27210397,0.058884144,0.20070839,,,,,,,,
4,95941671897977,-0.050333746,0.012250541,-0.03488741,,,,,,,,
10,95941677007873,-0.19822085,-0.15644169,0.20998764,,,,,,,,
4,95941683867665,-0.011451593,0.011451593,-0.036218993,,,,,,,,
10,95941687586467,-0.29328912,-0.13336563,0.26131248,,,,,,,,
4,95941690904956,0.03781689,-0.046072688,-0.029028457,,,,,,,,
10,95941696735842,-0.49572727,0.0016143322,0.11257076,,,,,,,,
4,95941703575633,0.04234426,-0.08149273,-0.026897928,,,,,,,,
10,95941707229227,-0.38004884,-0.058196783,0.05045414,,,,,,,,
4,95941710537144,0.048469532,-0.13821806,-0.045007423,,,,,,,,
10,95941716448706,-0.2587847,-0.22195768,-0.20699596,,,,,,,,
4,95941723443654,0.06338324,-0.14674018,-0.06764429,,,,,,,,
10,95941727156467,-0.093866825,-0.4207108,-0.27312756,,,,,,,,
4,95941730474852,0.128897,-0.14620754,-0.07403588,,,,,,,,
10,95941736236571,-0.09977329,-0.21512222,-0.27420902,,,,,,,,
4,95941743124488,0.19627498,-0.15845808,-0.07536746,,,,,,,,
10,95941748028238,-0.041034997,-0.21097541,-0.38484764,,,,,,,,
4,95941751566883,0.2892193,-0.15393071,-0.09374327,,,,,,,,
10,95941757173863,0.022956848,0.03697753,-0.23898315,,,,,,,,
4,95941763854019,0.29987195,-0.15765914,-0.09374327,,,,,,,,
10,95941767521310,-0.049069285,0.16849041,-0.18749523,,,,,,,,
4,95941770840633,0.3139867,-0.14993598,-0.07057377,,,,,,,,
10,95941775935113,0.002527833,0.21202755,0.0071382523,,,,,,,,
2,95941782795998,-16,-4,-1,,,,,,,,
10,95941787053967,-0.030367494,0.2123692,0.047582626,,,,,,,,
4,95941790371363,0.3422162,-0.1107875,-0.058589544,,,,,,,,
10,95941795567352,-0.3200006,0.39829302,0.2863865,,,,,,,,
4,95941802477508,0.29694247,-0.12756541,-0.056459017,,,,,,,,
10,95941806169696,-0.26701605,0.3535719,0.49068737,,,,,,,,
4,95941809551883,0.23196134,-0.086020105,-0.08442221,,,,,,,,
10,95941815346935,-0.008898973,0.3145485,0.9930067,,,,,,,,
4,95941822268654,0.13582122,-0.0034621095,-0.096939065,,,,,,,,
10,95941826001467,-0.019416332,0.4775145,0.8796158,,,,,,,,
4,95941829380790,0.041012682,0.1206412,-0.047404267,,,,,,,,
10,95941835123862,0.36483538,0.2467556,0.36010933,,,,,,,,
4,95941842016206,0.0077231675,0.20799288,-0.002396845,,,,,,,,
4,95941846699123,-0.009321064,0.21731395,0.016245283,,,,,,,,
4,95941850227717,-0.009054748,0.1949434,0.02876214,,,,,,,,
10,95941855370529,-0.2253406,0.82612526,0.20793056,,,,,,,,
4,95941861925165,0.050866377,0.059921127,-0.008522116,,,,,,,,
10,95941865495165,-0.40867335,0.14827108,0.75431347,,,,,,,,
4,95941869497560,0.10626013,-0.072970614,-0.023169503,,,,,,,,
10,95941874462196,-0.7040143,-0.087408304,1.1086235,,,,,,,,
4,95941881512508,0.19094865,-0.22770028,-0.036751624,,,,,,,,
10,95941885158446,-0.3212914,0.14269757,0.6129532,,,,,,,,
4,95941888466102,0.15526229,-0.2892193,-0.091080114,,,,,,,,
10,95941894456467,0.044787884,0.5537952,0.07901859,,,,,,,,
4,95941901310269,-0.033023197,-0.2796319,-0.11717909,,,,,,,,
10,95941904971675,0.09958148,0.49610984,-0.41370773,,,,,,,,
4,95941908264175,-0.23728766,-0.18908444,-0.077231675,,,,,,,,
10,95941914236206,0.14275777,0.22867227,-0.42424107,,,,,,,,
4,95941921177352,-0.3355583,-0.080960095,-0.05539375,,,,,,,,
10,95941924824435,0.37514424,0.33508873,-0.20915985,,,,,,,,
4,95941928129644,-0.26658243,0.04234426,-0.1387507,,,,,,,,
10,95941934002404,0.53201914,0.1297605,0.3894348,,,,,,,,
4,95941940912040,-0.10626013,0.09667275,-0.24527714,,,,,,,,
10,95941945639487,0.15204239,0.5419568,-0.05286312,,,,,,,,
4,95941949130165,-0.080960095,0.24847293,-0.25539714,,,,,,,,
10,95941954746467,0.49022245,0.4843936,-0.7300978,,,,,,,,
2,95941961307821,-16,-3,-1,,,,,,,,
10,95941965567925,0.8194183,0.569471,-1.1315393,,,,,,,,
4,95941970443133,-0.32943302,0.685764,-0.40506682,,,,,,,,
10,95941975102873,-0.016194701,-0.94351244,0.6637831,,,,,,,,
4,95941980475477,-0.1504686,0.5946839,-0.19867182,,,,,,,,
11,95941984368185,-0.115887,0.07518,-0.795395,0.590139,0,,,,,,
4,95941984368185,0.023702133,0.48389637,0.039947417,,,,,,,,
4,95941988378706,0.28868666,0.27457193,0.08468852,,,,,,,,
10,95941990629852,-1.9791913,-2.5136373,1.6671314,,,,,,,,
4,95941998723967,0.53130066,0.037550572,0.05832323,,,,,,,,
10,95942002274071,-1.4570342,-0.33099914,0.69998264,,,,,,,,
4,95942006652196,0.30493194,0.07882957,0.038615838,,,,,,,,
11,95942011542560,-0.111715,0.073323,-0.795241,0.591382,0,,,,,,
10,95942011542560,-0.31737393,1.6469374,-0.14058685,,,,,,,,
4,95942019497352,-0.09054748,0.1736381,0.025832662,,,,,,,,
10,95942025656258,-0.30234814,1.401334,-0.10070419,,,,,,,,
4,95942028986310,-0.26977822,0.18775286,0.100933805,,,,,,,,
10,95942031849696,-0.6758436,-0.24348259,0.09801483,,,,,,,,
4,95942039669852,-0.29348037,0.123038046,0.13182648,,,,,,,,
10,95942046160269,-0.8928628,-0.34389067,0.35032082,,,,,,,,
4,95942049203810,-0.25965822,0.1206412,0.2559298,,,,,,,,
